Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
30.537500000000001,-0.045436620712280273,
30.539999999999999,-0.046109758317470551,
30.5425,-0.048249363899230957,
30.545000000000002,-0.054596066474914551,
30.547499999999999,-0.057480931282043457,
30.550000000000001,-0.059356093406677246,
30.552499999999998,-0.059812866151332855,
30.555,-0.056086581200361252,
30.557500000000001,-0.052336256951093674,
30.559999999999999,-0.047960877418518066,
30.5625,-0.043561458587646484,
30.565000000000001,-0.036806069314479828,
30.567499999999999,-0.035219393670558929,
30.57,-0.034930907189846039,
30.572500000000002,-0.03584444522857666,
30.574999999999999,-0.039763055741786957,
30.577500000000001,-0.041830539703369141,
30.579999999999998,-0.043441258370876312,
30.5825,-0.044210553169250488,
30.585000000000001,-0.042888324707746506,
30.587499999999999,-0.041037201881408691,
30.59,-0.038777392357587814,
30.592500000000001,-0.036613743752241135,
30.594999999999999,-0.03430585190653801,
30.5975,-0.034882824867963791,
30.600000000000001,-0.036806069314479828,
30.602499999999999,-0.039931338280439377,
30.605,-0.048081081360578537,
30.607500000000002,-0.051759283989667892,
30.609999999999999,-0.05413929745554924,
30.612500000000001,-0.054427783936262131,
30.614999999999998,-0.047119460999965668,
30.6175,-0.03937840461730957,
30.620000000000001,-0.029401581734418869,
30.622499999999999,-0.018006365746259689,
30.625,0.0049283108673989773,
30.627500000000001,0.01430412195622921,
30.629999999999999,0.021059513092041016,
30.6325,0.024641554802656174,
30.635000000000002,0.021660527214407921,
30.637499999999999,0.015650391578674316,
30.640000000000001,0.0074766082689166069,
30.642499999999998,-0.0019953649025410414,
30.645,-0.021275877952575684,
30.647500000000001,-0.029497742652893066,
30.649999999999999,-0.036012731492519379,
30.6525,-0.040508311241865158,
30.655000000000001,-0.043922066688537598,
30.657499999999999,-0.043561458587646484,
30.66,-0.042695999145507812,
30.662500000000001,-0.042046904563903809,
30.664999999999999,-0.043922066688537598,
30.6675,-0.04723966121673584,
30.670000000000002,-0.052119892090559006,
30.672499999999999,-0.058178108185529709,
30.675000000000001,-0.070703230798244476,
30.677499999999998,-0.075367093086242676,
30.68,-0.077867314219474792,
30.682500000000001,-0.077723070979118347,
30.684999999999999,-0.070006057620048523,
30.6875,-0.063923798501491547,
30.690000000000001,-0.058154068887233734,
30.692499999999999,-0.05430757999420166,
30.695,-0.054115258157253265,
30.697500000000002,-0.069909892976284027,
30.699999999999999,-0.087098881602287292,
30.702500000000001,-0.11010567843914032,
30.704999999999998,-0.16732215881347656,
30.7075,-0.19665162265300751,
30.710000000000001,-0.22218267619609833,
30.712499999999999,-0.24038136005401611,
30.715,-0.24042944610118866,
30.717500000000001,-0.21586000919342041,
30.719999999999999,-0.1715773344039917,
30.7225,-0.10623514652252197,
30.725000000000001,0.086930595338344574,
30.727499999999999,0.2106432169675827,
30.73,0.3469771146774292,
30.732500000000002,0.48980197310447693,
30.734999999999999,0.76408052444458008,
30.737500000000001,0.87839329242706299,
30.739999999999998,0.96626144647598267,
30.7425,1.0207372903823853,
30.745000000000001,1.0369646549224854,
30.747499999999999,0.94931286573410034,
30.75,0.85062646865844727,
30.752500000000001,0.7237885594367981,
30.754999999999999,0.42369049787521362,
30.7575,0.27148982882499695,
30.760000000000002,0.13106903433799744,
30.762499999999999,0.010169148445129395,
30.765000000000001,-0.15484511852264404,
30.767499999999998,-0.19710838794708252,
30.77,-0.21557152271270752,
30.772500000000001,-0.21492242813110352,
30.774999999999999,-0.1792222261428833,
30.7775,-0.1552538126707077,
30.780000000000001,-0.1330643892288208,
30.782499999999999,-0.1153465136885643,
30.785,-0.096739135682582855,
30.787500000000001,-0.094527408480644226,
30.789999999999999,-0.094863973557949066,
30.7925,-0.095873676240444183,
30.795000000000002,-0.093493662774562836,
30.797499999999999,-0.088324949145317078,
30.800000000000001,-0.080367527902126312,
30.802499999999998,-0.070174336433410645,
30.805,-0.047047339379787445,
30.807500000000001,-0.036229096353054047,
30.809999999999999,-0.027093689888715744,
30.8125,-0.020145973190665245,
30.815000000000001,-0.013198256492614746,
30.817499999999999,-0.012645324692130089,
30.82,-0.013366540893912315,
30.822500000000002,-0.014688770286738873,
30.824999999999999,-0.016804337501525879,
30.827500000000001,-0.016708176583051682,
30.829999999999998,-0.015554229728877544,
30.8325,-0.013366540893912315,
30.835000000000001,-0.006875594612210989,
30.837499999999999,-0.0033656756859272718,
30.84,-0.00033656758023425937,
30.842500000000001,0.0017790000420063734,
30.844999999999999,0.0022117297630757093,
30.8475,0.00043272972106933594,
30.850000000000001,-0.0023319325409829617,
30.852499999999999,-0.0056014461442828178,
30.855,-0.011491378769278526,
30.857500000000002,-0.012981891632080078,
30.859999999999999,-0.012981891632080078,
30.862500000000001,-0.011323094367980957,
30.864999999999998,-0.0035099189262837172,
30.8675,0.002043446060270071,
30.870000000000001,0.0081737842410802841,
30.872499999999999,0.014448365196585655,
30.875,0.026180148124694824,
30.877500000000001,0.031324826180934906,
30.879999999999999,0.035940609872341156,
30.8825,0.040147703140974045,
30.885000000000002,0.047936838120222092,
30.887499999999999,0.05180736631155014,
30.890000000000001,0.055725973099470139,
30.892499999999998,0.059788823127746582,
30.895,0.068010687828063965,
30.897500000000001,0.07209758460521698,
30.899999999999999,0.076088309288024902,
30.9025,0.080006919801235199,
30.905000000000001,0.088036462664604187,
30.907499999999999,0.092483960092067719,
30.91,0.097460351884365082,
30.912500000000001,0.10318200290203094,
30.914999999999999,0.1169331893324852,
30.9175,0.12481848895549774,
30.920000000000002,0.1330643892288208,
30.922499999999999,0.14133433997631073,
30.925000000000001,0.15643179416656494,
30.927499999999998,0.16273042559623718,
30.93,0.16801933944225311,
30.932500000000001,0.17241875827312469,
30.934999999999999,0.17970304191112518,
30.9375,0.18335720896720886,
30.940000000000001,0.18751621246337891,
30.942499999999999,0.19242048263549805,
30.945,0.2044888436794281,
30.947500000000002,0.21107594668865204,
30.949999999999999,0.21742264926433563,
30.952500000000001,0.22287985682487488,
30.954999999999998,0.22884190082550049,
30.9575,0.2285534143447876,
30.960000000000001,0.22588491439819336,
30.962499999999999,0.22100469470024109,
30.965,0.20612359046936035,
30.967500000000001,0.19715647399425507,
30.969999999999999,0.18782874941825867,
30.9725,0.1784769743680954,
30.975000000000001,0.16025424003601074,
30.977499999999999,0.15107075870037079,
30.98,0.1414545476436615,
30.982500000000002,0.13104498386383057,
30.984999999999999,0.10688424110412598,
30.987500000000001,0.093109011650085449,
30.989999999999998,0.078516408801078796,
30.9925,0.063587233424186707,
30.995000000000001,0.034714542329311371,
30.997499999999999,0.021684568375349045,
31,0.0099768247455358505,77.064216613769531
31.002500000000001,-0.00038464865065179765,
31.004999999999999,-0.017669796943664551,
31.0075,-0.02507428452372551,
31.010000000000002,-0.03197392076253891,
31.012499999999999,-0.038512945175170898,
31.015000000000001,-0.050340890884399414,
31.017499999999998,-0.055437486618757248,
31.02,-0.059764783829450607,
31.022500000000001,-0.063346825540065765,
31.024999999999999,-0.068491503596305847,
31.0275,-0.070558987557888031,
31.030000000000001,-0.072674557566642761,
31.032499999999999,-0.075102649629116058,
31.035,-0.081377230584621429,
31.037500000000001,-0.085031390190124512,
31.039999999999999,-0.088613435626029968,
31.0425,-0.091714665293693542,
31.045000000000002,-0.094839930534362793,
31.047499999999999,-0.094407200813293457,
31.050000000000001,-0.092628203332424164,
31.052499999999998,-0.089839503169059753,
31.055,-0.083300471305847168,
31.057500000000001,-0.080752179026603699,
31.059999999999999,-0.079429946839809418,
31.0625,-0.079622268676757812,
31.065000000000001,-0.084526538848876953,
31.067499999999999,-0.088613435626029968,
31.07,-0.09301285445690155,
31.072500000000002,-0.097099743783473969,
31.074999999999999,-0.1021963357925415,
31.077500000000001,-0.10265310853719711,
31.079999999999998,-0.10176360607147217,
31.0825,-0.099840365350246429,
31.085000000000001,-0.095104381442070007,
31.087499999999999,-0.093445584177970886,
31.09,-0.092844568192958832,
31.092500000000001,-0.093541741371154785,
31.094999999999999,-0.098566219210624695,
31.0975,-0.1021963357925415,
31.100000000000001,-0.10589858144521713,
31.102499999999999,-0.10902385413646698,
31.105,-0.11137982457876205,
31.107500000000002,-0.10984122753143311,
31.109999999999999,-0.10633131116628647,
31.112500000000001,-0.10104238986968994,
31.114999999999998,-0.086858473718166351,
31.1175,-0.079261660575866699,
31.120000000000001,-0.072362028062343597,
31.122499999999999,-0.066808663308620453,
31.125,-0.061591863632202148,
31.127500000000001,-0.062265001237392426,
31.129999999999999,-0.064837336540222168,
31.1325,-0.068804025650024414,
31.135000000000002,-0.078203879296779633,
31.137499999999999,-0.082242690026760101,
31.140000000000001,-0.085151597857475281,
31.142499999999998,-0.086594030261039734,
31.145,-0.08524775505065918,
31.147500000000001,-0.083036027848720551,
31.149999999999999,-0.080367527902126312,
31.1525,-0.077699027955532074,
31.155000000000001,-0.074044868350028992,
31.157499999999999,-0.073491930961608887,
31.16,-0.073900625109672546,
31.162500000000001,-0.075174771249294281,
31.164999999999999,-0.079670354723930359,
31.1675,-0.082483097910881042,
31.170000000000002,-0.085367962718009949,
31.172499999999999,-0.088084541261196136,
31.175000000000001,-0.092267595231533051,
31.177499999999998,-0.093325376510620117,
31.18,-0.093469619750976562,
31.182500000000001,-0.092532038688659668,
31.184999999999999,-0.087098881602287292,
31.1875,-0.082651376724243164,
31.190000000000001,-0.077218219637870789,
31.192499999999999,-0.07106383889913559,
31.195,-0.058202147483825684,
31.197500000000002,-0.052384339272975922,
31.199999999999999,-0.047600269317626953,
31.202500000000001,-0.044210553169250488,
31.204999999999998,-0.04262387752532959,
31.2075,-0.044450961053371429,
31.210000000000001,-0.047792594879865646,
31.212499999999999,-0.052288174629211426,
31.215,-0.063034296035766602,
31.217500000000001,-0.068371295928955078,
31.219999999999999,-0.073203444480895996,
31.2225,-0.077242255210876465,
31.225000000000001,-0.082266733050346375,
31.227499999999999,-0.0830841064453125,
31.23,-0.082795619964599609,
31.232500000000002,-0.081353187561035156,
31.234999999999999,-0.075367093086242676,
31.237500000000001,-0.070943638682365417,
31.239999999999998,-0.065798960626125336,
31.2425,-0.060125391930341721,
31.245000000000001,-0.048537850379943848,
31.247499999999999,-0.043345093727111816,
31.25,-0.039065878838300705,
31.252500000000001,-0.036036770790815353,
31.254999999999999,-0.03476262092590332,
31.2575,-0.036709904670715332,
31.260000000000002,-0.040340028703212738,
31.262499999999999,-0.045388542115688324,
31.265000000000001,-0.058370433747768402,
31.267499999999998,-0.065414309501647949,
31.27,-0.072121620178222656,
31.272500000000001,-0.078035593032836914,
31.274999999999999,-0.085704527795314789,
31.2775,-0.086834430694580078,
31.280000000000001,-0.085968971252441406,
31.282499999999999,-0.0830841064453125,
31.285,-0.078348122537136078,
31.287500000000001,-0.064524814486503601,
31.289999999999999,-0.056278906762599945,
31.2925,-0.047840677201747894,
31.295000000000002,-0.032647054642438889,
31.297499999999999,-0.026901364326477051,
31.300000000000001,-0.022958716377615929,
31.302499999999998,-0.021035473793745041,
31.305,-0.023247202858328819,
31.307500000000001,-0.026925405487418175,
31.309999999999999,-0.031781595200300217,
31.3125,-0.037262838333845139,
31.315000000000001,-0.047792594879865646,
31.317499999999999,-0.051951609551906586,
31.32,-0.054980717599391937,
31.322500000000002,-0.05675971508026123,
31.324999999999999,-0.056976079940795898,
31.327500000000001,-0.055774055421352386,
31.329999999999998,-0.05397101491689682,
31.3325,-0.051759283989667892,
31.335000000000001,-0.046566527336835861,
31.337499999999999,-0.043633580207824707,
31.34,-0.040508311241865158,
31.342500000000001,-0.037142634391784668,
31.344999999999999,-0.029762189835309982,
31.3475,-0.025939743965864182,
31.350000000000001,-0.022189419716596603,
31.352499999999999,-0.018703540787100792,
31.355,-0.013270378112792969,
31.357500000000002,-0.011707743629813194,
31.359999999999999,-0.011106729507446289,
31.362500000000001,-0.011491378769278526,
31.364999999999998,-0.015145540237426758,
31.3675,-0.018126567825675011,
31.370000000000001,-0.021540325134992599,
31.372499999999999,-0.025122364982962608,
31.375,-0.031709473580121994,
31.377500000000001,-0.034281812608242035,
31.379999999999999,-0.036373339593410492,
31.3825,-0.03800809383392334,
31.385000000000002,-0.040965080261230469,
31.387499999999999,-0.042792163789272308,
31.390000000000001,-0.045124094933271408,
31.392499999999998,-0.048081081360578537,
31.395,-0.055245161056518555,
31.397500000000001,-0.05875508114695549,
31.399999999999999,-0.061663985252380371,
31.4025,-0.063418947160243988,
31.405000000000001,-0.062361162155866623,
31.407499999999999,-0.059596501290798187,
31.41,-0.055942337960004807,
31.412500000000001,-0.052240096032619476,
31.414999999999999,-0.049427352845668793,
31.4175,-0.05293726921081543,
31.420000000000002,-0.061255298554897308,
31.422499999999999,-0.075150728225708008,
31.425000000000001,-0.11974593251943588,
31.427499999999998,-0.14883498847484589,
31.43,-0.18011173605918884,
31.432500000000001,-0.21100382506847382,
31.434999999999999,-0.25918108224868774,
31.4375,-0.26951849460601807,
31.440000000000001,-0.26610475778579712,
31.442499999999999,-0.24588665366172791,
31.445,-0.20650824904441833,
31.447500000000002,-0.065221987664699554,
31.449999999999999,0.036012731492519379,
31.452500000000001,0.15474896132946014,
31.454999999999998,0.42640706896781921,
31.4575,0.56651532649993896,
31.460000000000001,0.69914698600769043,
31.462499999999999,0.81598401069641113,
31.465,0.9090690016746521,
31.467500000000001,0.99864405393600464,
31.469999999999999,0.98775368928909302,
31.4725,0.93928796052932739,
31.475000000000001,0.74516057968139648,
31.477499999999999,0.61332225799560547,
31.48,0.47006469964981079,
31.482500000000002,0.32490789890289307,
31.484999999999999,0.063298746943473816,
31.487500000000001,-0.04012366384267807,
31.489999999999998,-0.12029886245727539,
31.4925,-0.17640948295593262,
31.495000000000001,-0.22324046492576599,
31.497499999999999,-0.22100469470024109,
31.5,-0.20751795172691345,
31.502500000000001,-0.18722772598266602,
31.504999999999999,-0.16398052871227264,
31.5075,-0.12013058364391327,
31.510000000000002,-0.10284543037414551,
31.512499999999999,-0.089502930641174316,
31.515000000000001,-0.079982876777648926,
31.517499999999998,-0.070126257836818695,
31.52,-0.068323217332363129,
31.522500000000001,-0.067674122750759125,
31.524999999999999,-0.067553922533988953,
31.5275,-0.066976949572563171,
31.530000000000001,-0.065798960626125336,
31.532499999999999,-0.063755512237548828,
31.535,-0.060702364891767502,
31.537500000000001,-0.05180736631155014,
31.539999999999999,-0.046350162476301193,
31.5425,-0.040700636804103851,
31.545000000000002,-0.035219393670558929,
31.547499999999999,-0.026348432525992393,
31.550000000000001,-0.023511648178100586,
31.552499999999998,-0.021852850914001465,
31.555,-0.021251838654279709,
31.557500000000001,-0.022021135315299034,
31.559999999999999,-0.022622149437665939,
31.5625,-0.022790431976318359,
31.565000000000001,-0.022165378555655479,
31.567499999999999,-0.017693838104605675,
31.57,-0.013775229454040527,
31.572500000000002,-0.0089671220630407333,
31.574999999999999,-0.0035580000840127468,
31.577500000000001,0.0072602434083819389,
31.579999999999998,0.011755824089050293,
31.5825,0.015097459778189659,
31.585000000000001,0.017044743523001671,
31.587499999999999,0.016684135422110558,
31.59,0.014808973297476768,
31.592500000000001,0.012404918670654297,
31.594999999999999,0.010072986595332623,
31.5975,0.0079574193805456161,
31.600000000000001,0.0091113653033971786,
31.602499999999999,0.012044310569763184,
31.605,0.016732215881347656,
31.607500000000002,0.030170878395438194,
31.609999999999999,0.03800809383392334,
31.612500000000001,0.045893393456935883,
31.614999999999998,0.053321920335292816,
31.6175,0.065678760409355164,
31.620000000000001,0.070342622697353363,
31.622499999999999,0.074141025543212891,
31.625,0.077242255210876465,
31.627500000000001,0.082531176507472992,
31.629999999999999,0.085175633430480957,
31.6325,0.088084541261196136,
31.635000000000002,0.091305971145629883,
31.637499999999999,0.098782584071159363,
31.640000000000001,0.10298967361450195,
31.642499999999998,0.10746121406555176,
31.645,0.11231740564107895,
31.647500000000001,0.12356837838888168,
31.649999999999999,0.13032376766204834,
31.6525,0.13806483149528503,
31.655000000000001,0.14679154753684998,
31.657499999999999,0.166817307472229,
31.66,0.17746727168560028,
31.662500000000001,0.18794894218444824,
31.664999999999999,0.19761323928833008,
31.6675,0.21242222189903259,
31.670000000000002,0.21677355468273163,
31.672499999999999,0.21891316771507263,
31.675000000000001,0.21900932490825653,
31.677499999999998,0.21468202769756317,
31.68,0.21143655478954315,
31.682500000000001,0.20823916792869568,
31.684999999999999,0.20557066798210144,
31.6875,0.20246943831443787,
31.690000000000001,0.20172417163848877,
31.692499999999999,0.2008587121963501,
31.695,0.19915184378623962,
31.697500000000002,0.19006451964378357,
31.699999999999999,0.18140992522239685,
31.702500000000001,0.16950985789299011,
31.704999999999998,0.15448451042175293,
31.7075,0.11710147559642792,
31.710000000000001,0.096474692225456238,
31.712499999999999,0.07596810907125473,
31.715,0.056615471839904785,
31.717500000000001,0.024256905540823936,
31.719999999999999,0.011948148719966412,
31.7225,0.002043446060270071,
31.725000000000001,-0.0059139728546142578,
31.727499999999999,-0.018487175926566124,
31.73,-0.024329027161002159,
31.732500000000002,-0.030411284416913986,
31.734999999999999,-0.036854147911071777,
31.737500000000001,-0.050196647644042969,
31.739999999999998,-0.056447189301252365,
31.7425,-0.061904393136501312,
31.745000000000001,-0.066279768943786621,
31.747499999999999,-0.071520611643791199,
31.75,-0.072674557566642761,
31.752500000000001,-0.073251530528068542,
31.754999999999999,-0.073660217225551605,
31.7575,-0.075463257730007172,
31.760000000000002,-0.077362462878227234,
31.762499999999999,-0.080030962824821472,
31.765000000000001,-0.083348557353019714,
31.767499999999998,-0.090969406068325043,
31.77,-0.094575487077236176,
31.772500000000001,-0.097580552101135254,
31.774999999999999,-0.099720165133476257,
31.7775,-0.1008981466293335,
31.780000000000001,-0.10003268718719482,
31.782499999999999,-0.098446011543273926,
31.785,-0.096426606178283691,
31.787500000000001,-0.092508003115653992,
31.789999999999999,-0.091185770928859711,
31.7925,-0.09056071937084198,
31.795000000000002,-0.090680919587612152,
31.797499999999999,-0.092916689813137054,
31.800000000000001,-0.094671651721000671,
31.802499999999998,-0.096498727798461914,
31.805,-0.098157525062561035,
31.807500000000001,-0.099864408373832703,
31.809999999999999,-0.099648043513298035,
31.8125,-0.098590254783630371,
31.815000000000001,-0.096811257302761078,
31.817499999999999,-0.091522336006164551,
31.82,-0.088469192385673523,
31.822500000000002,-0.085488162934780121,
31.824999999999999,-0.082795619964599609,
31.827500000000001,-0.078973174095153809,
31.829999999999998,-0.078011557459831238,
31.8325,-0.077723070979118347,
31.835000000000001,-0.07808367908000946,
31.837499999999999,-0.080487728118896484,
31.84,-0.082483097910881042,
31.842500000000001,-0.084959268569946289,
31.844999999999999,-0.087820097804069519,
31.8475,-0.094190835952758789,
31.850000000000001,-0.097268030047416687,
31.852499999999999,-0.099864408373832703,
31.855,-0.101643405854702,
31.857500000000002,-0.10171552747488022,
31.859999999999999,-0.09979228675365448,
31.862500000000001,-0.096667014062404633,
31.864999999999998,-0.09272436797618866,
31.8675,-0.084286138415336609,
31.870000000000001,-0.080848336219787598,
31.872499999999999,-0.078564487397670746,
31.875,-0.077626906335353851,
31.877500000000001,-0.079598233103752136,
31.879999999999999,-0.081785917282104492,
31.8825,-0.084093809127807617,
31.885000000000002,-0.085848771035671234,
31.887499999999999,-0.085632406175136566,
31.890000000000001,-0.083060070872306824,
31.892499999999998,-0.078804895281791687,
31.895,-0.07317940890789032,
31.897500000000001,-0.060125391930341721,
31.899999999999999,-0.054091215133666992,
31.9025,-0.049331188201904297,
31.905000000000001,-0.046422284096479416,
31.907499999999999,-0.047456026077270508,
31.91,-0.051326554268598557,
31.912500000000001,-0.056976079940795898,
31.914999999999999,-0.063803598284721375,
31.9175,-0.077963471412658691,
31.920000000000002,-0.08378128707408905,
31.922499999999999,-0.087964341044425964,
31.925000000000001,-0.090103946626186371,
31.927499999999998,-0.087868176400661469,
31.93,-0.083925530314445496,
31.932500000000001,-0.078684687614440918,
31.934999999999999,-0.072794757783412933,
31.9375,-0.061688028275966644,
31.940000000000001,-0.057697296142578125,
31.942499999999999,-0.055341325700283051,
31.945,-0.054884552955627441,
31.947500000000002,-0.059596501290798187,
31.949999999999999,-0.06428440660238266,
31.952500000000001,-0.06998201459646225,
31.954999999999998,-0.076088309288024902,
31.9575,-0.087122917175292969,
31.960000000000001,-0.090849205851554871,
31.962499999999999,-0.09272436797618866,
31.965,-0.092435881495475769,
31.967500000000001,-0.084839068353176117,
31.969999999999999,-0.077771149575710297,
31.9725,-0.069068476557731628,
31.975000000000001,-0.059332054108381271,
31.977499999999999,-0.040027499198913574,
31.98,-0.032118164002895355,
31.982500000000002,-0.026372473686933517,
31.984999999999999,-0.023319324478507042,
31.987500000000001,-0.025891661643981934,
31.989999999999998,-0.031036337837576866,
31.9925,-0.037887893617153168,
31.995000000000001,-0.045604906976222992,
31.997499999999999,-0.060125391930341721,
32,-0.065438352525234222,78.212287902832031
32.002499999999998,-0.068924233317375183,
32.005000000000003,-0.070486865937709808,
32.0075,-0.069164633750915527,
32.009999999999998,-0.067361593246459961,
32.012500000000003,-0.06565471738576889,
32.015000000000001,-0.064524814486503601,
32.017499999999998,-0.065342187881469727,
32.020000000000003,-0.067313514649868011,
32.022500000000001,-0.06998201459646225,
32.024999999999999,-0.072914958000183105,
32.027500000000003,-0.077458620071411133,
32.030000000000001,-0.078251957893371582,
32.032499999999999,-0.077771149575710297,
32.034999999999997,-0.076064273715019226,
32.037500000000001,-0.070222422480583191,
32.039999999999999,-0.067049071192741394,
32.042499999999997,-0.064428649842739105,
32.045000000000002,-0.062721773982048035,
32.047499999999999,-0.062649652361869812,
32.049999999999997,-0.063899755477905273,
32.052500000000002,-0.065342187881469727,
32.055,-0.066255733370780945,
32.057499999999997,-0.063731476664543152,
32.060000000000002,-0.059259932488203049,
32.0625,-0.052456460893154144,
32.064999999999998,-0.043585501611232758,
32.067500000000003,-0.022213459014892578,
32.07,-0.011539459228515625,
32.072499999999998,-0.0021396081428974867,
32.075000000000003,0.0051206350326538086,
32.077500000000001,0.010938446037471294,
32.079999999999998,0.0091834869235754013,
32.082500000000003,0.0045436620712280273,
32.085000000000001,-0.0024040541611611843,
32.087499999999999,-0.020410418510437012,
32.090000000000003,-0.029930472373962402,
32.092500000000001,-0.038801431655883789,
32.094999999999999,-0.046470366418361664,
32.097499999999997,-0.056687593460083008,
32.100000000000001,-0.05892336368560791,
32.102499999999999,-0.059283971786499023,
32.104999999999997,-0.057889621704816818,
32.107500000000002,-0.050797663629055023,
32.109999999999999,-0.045556824654340744,
32.112499999999997,-0.039498608559370041,
32.115000000000002,-0.032815337181091309,
32.1175,-0.018559297546744347,
32.119999999999997,-0.011467337608337402,
32.122500000000002,-0.0048561892472207546,
32.125,0.00096162164118140936,
32.127499999999998,0.0088709592819213867,
32.130000000000003,0.010361473076045513,
32.1325,0.0099768247455358505,
32.134999999999998,0.0076448917388916016,
32.137500000000003,-0.0022117297630757093,
32.140000000000001,-0.0092075271531939507,
32.142499999999998,-0.017020702362060547,
32.145000000000003,-0.02524256706237793,
32.147500000000001,-0.041133366525173187,
32.149999999999999,-0.048129163682460785,
32.152500000000003,-0.054187379777431488,
32.155000000000001,-0.059235893189907074,
32.157499999999999,-0.066207647323608398,
32.159999999999997,-0.06815493106842041,
32.162500000000001,-0.069140598177909851,
32.164999999999999,-0.069020390510559082,
32.167499999999997,-0.065125823020935059,
32.170000000000002,-0.061159133911132812,
32.172499999999999,-0.055894255638122559,
32.174999999999997,-0.049571596086025238,
32.177500000000002,-0.036349296569824219,
32.18,-0.031396947801113129,
32.182499999999997,-0.0292332973331213,
32.185000000000002,-0.031084418296813965,
32.1875,-0.051086150109767914,
32.189999999999998,-0.070198379456996918,
32.192500000000003,-0.095056295394897461,
32.195,-0.1245780810713768,
32.197499999999998,-0.1900404691696167,
32.200000000000003,-0.22095660865306854,
32.202500000000001,-0.24675211310386658,
32.204999999999998,-0.26427766680717468,
32.207500000000003,-0.26261886954307556,
32.210000000000001,-0.23804943263530731,
32.212499999999999,-0.19487261772155762,
32.215000000000003,-0.13183832168579102,
32.217500000000001,0.053610406816005707,
32.219999999999999,0.17282745242118835,
32.222499999999997,0.30512255430221558,
32.225000000000001,0.44513463973999023,
32.227499999999999,0.72035074234008789,
32.229999999999997,0.83956778049468994,
32.232500000000002,0.93572998046875,
32.234999999999999,1.0017693042755127,
32.237499999999997,1.0245838165283203,
32.240000000000002,0.97825765609741211,
32.2425,0.89625537395477295,
32.244999999999997,0.78417837619781494,
32.247500000000002,0.50275981426239014,
32.25,0.35277089476585388,
32.252499999999998,0.20944118499755859,
32.255000000000003,0.080944500863552094,
32.2575,-0.10936041921377182,
32.259999999999998,-0.16640862822532654,
32.262500000000003,-0.19900760054588318,
32.265000000000001,-0.21037876605987549,
32.267499999999998,-0.18823742866516113,
32.270000000000003,-0.16484598815441132,
32.272500000000001,-0.13938705623149872,
32.274999999999999,-0.1152503490447998,
32.277500000000003,-0.078804895281791687,
32.280000000000001,-0.067746244370937347,
32.282499999999999,-0.060894690454006195,
32.284999999999997,-0.057240527123212814,
32.287500000000001,-0.055076878517866135,
32.289999999999999,-0.054668188095092773,
32.292499999999997,-0.053922932595014572,
32.295000000000002,-0.052648782730102539,
32.297499999999999,-0.048994623124599457,
32.299999999999997,-0.047215621918439865,
32.302500000000002,-0.045893393456935883,
32.305,-0.045268338173627853,
32.307499999999997,-0.046350162476301193,
32.310000000000002,-0.047792594879865646,
32.3125,-0.04935523122549057,
32.314999999999998,-0.050629377365112305,
32.317500000000003,-0.050677459686994553,
32.32,-0.048826336860656738,
32.322499999999998,-0.045628946274518967,
32.325000000000003,-0.041133366525173187,
32.327500000000001,-0.029666027054190636,
32.329999999999998,-0.02353568933904171,
32.332500000000003,-0.017741918563842773,
32.335000000000001,-0.012621283531188965,
32.337499999999999,-0.0050725541077554226,
32.340000000000003,-0.0025723378639668226,
32.342500000000001,-0.00067313516046851873,
32.344999999999999,0.0010097026824951172,
32.347499999999997,0.0050244731828570366,
32.350000000000001,0.0078612565994262695,
32.352499999999999,0.01137117575854063,
32.354999999999997,0.015506148338317871,
32.357500000000002,0.024641554802656174,
32.359999999999999,0.028968852013349533,
32.362499999999997,0.032719176262617111,
32.365000000000002,0.035604041069746017,
32.3675,0.038705270737409592,
32.369999999999997,0.03921012207865715,
32.372500000000002,0.039474569261074066,
32.375,0.039955377578735352,
32.377499999999998,0.043056607246398926,
32.380000000000003,0.046181879937648773,
32.3825,0.050340890884399414,
32.384999999999998,0.055293243378400803,
32.387500000000003,0.065678760409355164,
32.390000000000001,0.070102214813232422,
32.392499999999998,0.073491930961608887,
32.395000000000003,0.075655579566955566,
32.397500000000001,0.076785489916801453,
32.399999999999999,0.076665282249450684,
32.402500000000003,0.076977811753749847,
32.405000000000001,0.078492365777492523,
32.407499999999999,0.087651811540126801,
32.409999999999997,0.096017919480800629,
32.412500000000001,0.10693232715129852,
32.414999999999999,0.11996229737997055,
32.417499999999997,0.14950811862945557,
32.420000000000002,0.16419689357280731,
32.422499999999999,0.17761151492595673,
32.424999999999997,0.18905481696128845,
32.427500000000002,0.20444075763225555,
32.43,0.2084074467420578,
32.432499999999997,0.21035473048686981,
32.435000000000002,0.21090766787528992,
32.4375,0.21030664443969727,
32.439999999999998,0.21013836562633514,
32.442500000000003,0.21037876605987549,
32.445,0.21097978949546814,
32.447499999999998,0.21191737055778503,
32.450000000000003,0.21143655478954315,
32.452500000000001,0.20975372195243835,
32.454999999999998,0.20670056343078613,
32.457500000000003,0.19669970870018005,
32.460000000000001,0.19037704169750214,
32.462499999999999,0.18381397426128387,
32.465000000000003,0.17746727168560028,
32.467500000000001,0.166817307472229,
32.469999999999999,0.16253809630870819,
32.472499999999997,0.1585233211517334,
32.475000000000001,0.15422007441520691,
32.477499999999999,0.14169494807720184,
32.479999999999997,0.13215085864067078,
