Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,50.840000000000003,0.20319065451622009,
,,,50.842500000000001,0.17840485274791718,
,,,50.844999999999999,0.15686452388763428,
,,,50.847499999999997,0.12736678123474121,
,,,50.850000000000001,0.11897663772106171,
,,,50.852499999999999,0.11349539458751678,
,,,50.854999999999997,0.10967294871807098,
,,,50.857500000000002,0.10267715156078339,
,,,50.859999999999999,0.098157525062561035,
,,,50.862499999999997,0.092628203332424164,
,,,50.865000000000002,0.08628150075674057,
,,,50.8675,0.072722636163234711,
,,,50.869999999999997,0.06639997661113739,
,,,50.872500000000002,0.060846608132123947,
,,,50.875,0.056230824440717697,
,,,50.877499999999998,0.049884121865034103,
,,,50.880000000000003,0.047864716500043869,
,,,50.8825,0.046350162476301193,
,,,50.884999999999998,0.045124094933271408,
,,,50.887500000000003,0.042936407029628754,
,,,50.890000000000001,0.041782461106777191,
,,,50.892499999999998,0.040532350540161133,
,,,50.895000000000003,0.03921012207865715,
,,,50.897500000000001,0.036277174949645996,
,,,50.899999999999999,0.034666460007429123,
,,,50.902500000000003,0.032959580421447754,
,,,50.905000000000001,0.031132500618696213,
,,,50.907499999999999,0.026973485946655273,
,,,50.909999999999997,0.024665594100952148,
,,,50.912500000000001,0.022237500175833702,
,,,50.914999999999999,0.019737284630537033,
,,,50.917499999999997,0.014760891906917095,
,,,50.920000000000002,0.01247704029083252,
,,,50.922499999999999,0.010385513305664062,
,,,50.924999999999997,0.0085584325715899467,
,,,50.927500000000002,0.0056976079940795898,
,,,50.93,0.0045917434617877007,
,,,50.932499999999997,0.0036060810089111328,
,,,50.935000000000002,0.0026204190216958523,
,,,50.9375,9.6162162662949413e-05,
,,,50.939999999999998,-0.0017068784218281507,
,,,50.942500000000003,-0.0040147705003619194,
,,,50.945,-0.0068515539169311523,
,,,50.947499999999998,-0.014063715934753418,
,,,50.950000000000003,-0.018270811066031456,
,,,50.952500000000001,-0.022694271057844162,
,,,50.954999999999998,-0.027237933129072189,
,,,50.957500000000003,-0.036060810089111328,
,,,50.960000000000001,-0.04017174243927002,
,,,50.962499999999999,-0.044066309928894043,
,,,50.965000000000003,-0.047744512557983398,
,,,50.967500000000001,-0.054764352738857269,
,,,50.969999999999999,-0.058346390724182129,
,,,50.972499999999997,-0.06212075799703598,
,,,50.975000000000001,-0.066279768943786621,
,,,50.977499999999999,-0.076040230691432953,
,,,50.979999999999997,-0.081809960305690765,
,,,50.982500000000002,-0.088180705904960632,
,,,50.984999999999999,-0.095128417015075684,
,,,50.987499999999997,-0.11039416491985321,
,,,50.990000000000002,-0.11849582195281982,
,,,50.9925,-0.12671768665313721,
,,,50.994999999999997,-0.13501167297363281,
,,,50.997500000000002,-0.15131115913391113,
,,,51,-0.15922050178050995,76.642341613769531
,,,51.002499999999998,-0.16693751513957977,
,,,51.005000000000003,-0.17443816363811493,
,,,51.0075,-0.18869420886039734,
,,,51.009999999999998,-0.19537746906280518,
,,,51.012500000000003,-0.20172417163848877,
,,,51.015000000000001,-0.2076621949672699,
,,,51.017499999999998,-0.21809577941894531,
,,,51.020000000000003,-0.22251924872398376,
,,,51.022500000000001,-0.22636573016643524,
,,,51.024999999999999,-0.22958716750144958,
,,,51.027500000000003,-0.23389041423797607,
,,,51.030000000000001,-0.23482799530029297,
,,,51.032499999999999,-0.23480395972728729,
,,,51.034999999999997,-0.23374617099761963,
,,,51.037500000000001,-0.22788028419017792,
,,,51.039999999999999,-0.22287985682487488,
,,,51.042499999999997,-0.21638891100883484,
,,,51.045000000000002,-0.20838341116905212,
,,,51.047499999999999,-0.18802106380462646,
,,,51.049999999999997,-0.17590463161468506,
,,,51.052500000000002,-0.16277849674224854,
,,,51.055,-0.14885902404785156,
,,,51.057499999999997,-0.11967381089925766,
,,,51.060000000000002,-0.10491292178630829,
,,,51.0625,-0.090272232890129089,
,,,51.064999999999998,-0.075944066047668457,
,,,51.067500000000003,-0.048489771783351898,
,,,51.07,-0.035483837127685547,
,,,51.072499999999998,-0.022982757538557053,
,,,51.075000000000003,-0.010986527428030968,
,,,51.077500000000001,0.011178851127624512,
,,,51.079999999999998,0.021251838654279709,
,,,51.082500000000003,0.030531486496329308,
,,,51.085000000000001,0.038945674896240234,
,,,51.087499999999999,0.053081512451171875,
,,,51.090000000000003,0.058779120445251465,
,,,51.092500000000001,0.063635312020778656,
,,,51.094999999999999,0.067770287394523621,
,,,51.097499999999997,0.074237190186977386,
,,,51.100000000000001,0.076857611536979675,
,,,51.102499999999999,0.079237625002861023,
,,,51.104999999999997,0.081473395228385925,
,,,51.107500000000002,0.085752606391906738,
,,,51.109999999999999,0.087844133377075195,
,,,51.112499999999997,0.089887581765651703,
,,,51.115000000000002,0.091810822486877441,
,,,51.1175,0.095032259821891785,
,,,51.119999999999997,0.096210241317749023,
,,,51.122500000000002,0.097051665186882019,
,,,51.125,0.097556516528129578,
,,,51.127499999999998,0.097845003008842468,
,,,51.130000000000003,0.097796916961669922,
,,,51.1325,0.097796916961669922,
,,,51.134999999999998,0.097893081605434418,
,,,51.137500000000003,0.09871046245098114,
,,,51.140000000000001,0.099455714225769043,
,,,51.142499999999998,0.10034521669149399,
,,,51.145000000000003,0.10130684077739716,
,,,51.147500000000001,0.10310988128185272,
,,,51.149999999999999,0.1037830114364624,
,,,51.152500000000003,0.10421574115753174,
,,,51.155000000000001,0.10438402742147446,
,,,51.157499999999999,0.10402341932058334,
,,,51.159999999999997,0.10356664657592773,
,,,51.162500000000001,0.10298967361450195,
,,,51.164999999999999,0.1023886650800705,
,,,51.167499999999997,0.10130684077739716,
,,,51.170000000000002,0.10092218965291977,
,,,51.172499999999999,0.10072986781597137,
,,,51.174999999999997,0.10065774619579315,
,,,51.177500000000002,0.10087411105632782,
,,,51.18,0.10101835429668427,
,,,51.182499999999997,0.10109047591686249,
,,,51.185000000000002,0.10099431127309799,
,,,51.1875,0.10015289485454559,
,,,51.189999999999998,0.099287435412406921,
,,,51.192500000000003,0.098109446465969086,
,,,51.195,0.096642971038818359,
,,,51.197499999999998,0.093133054673671722,
,,,51.200000000000003,0.091209813952445984,
,,,51.202500000000001,0.089310608804225922,
,,,51.204999999999998,0.087531611323356628,
,,,51.207500000000003,0.0845746248960495,
,,,51.210000000000001,0.083468757569789886,
,,,51.212499999999999,0.082627341151237488,
,,,51.215000000000003,0.08200228214263916,
,,,51.217500000000001,0.081160865724086761,
,,,51.219999999999999,0.080776214599609375,
,,,51.222499999999997,0.080319449305534363,
,,,51.225000000000001,0.079766511917114258,
,,,51.227499999999999,0.078276000916957855,
,,,51.229999999999997,0.07738649845123291,
,,,51.232500000000002,0.076448917388916016,
,,,51.234999999999999,0.075559422373771667,
,,,51.237499999999997,0.074044868350028992,
,,,51.240000000000002,0.07346789538860321,
,,,51.2425,0.073011122643947601,
,,,51.244999999999997,0.072674557566642761,
,,,51.247500000000002,0.072169706225395203,
,,,51.25,0.071929298341274261,
,,,51.252499999999998,0.071640811860561371,
,,,51.255000000000003,0.071304246783256531,
,,,51.2575,0.070414744317531586,
,,,51.259999999999998,0.0699339359998703,
,,,51.262500000000003,0.069477163255214691,
,,,51.265000000000001,0.069068476557731628,
,,,51.267499999999998,0.068731904029846191,
,,,51.270000000000003,0.068828068673610687,
,,,51.272500000000001,0.069116555154323578,
,,,51.274999999999999,0.069573327898979187,
,,,51.277500000000003,0.070751309394836426,
,,,51.280000000000001,0.071328282356262207,
,,,51.282499999999999,0.071809098124504089,
,,,51.284999999999997,0.072145663201808929,
,,,51.287500000000001,0.072362028062343597,
,,,51.289999999999999,0.072289906442165375,
,,,51.292499999999997,0.072121620178222656,
,,,51.295000000000002,0.071977376937866211,
,,,51.297499999999999,0.07168889045715332,
,,,51.299999999999997,0.071616768836975098,
,,,51.302500000000002,0.071592733263969421,
,,,51.305,0.071544647216796875,
,,,51.307499999999997,0.071448490023612976,
,,,51.310000000000002,0.071328282356262207,
,,,51.3125,0.071184039115905762,
,,,51.314999999999998,0.071039795875549316,
,,,51.317500000000003,0.070799395442008972,
,,,51.32,0.070799395442008972,
,,,51.322499999999998,0.070943638682365417,
,,,51.325000000000003,0.071208082139492035,
,,,51.327500000000001,0.072289906442165375,
,,,51.329999999999998,0.073035165667533875,
,,,51.332500000000003,0.0738525390625,
,,,51.335000000000001,0.074621841311454773,
,,,51.337499999999999,0.07563154399394989,
,,,51.340000000000003,0.07563154399394989,
,,,51.342500000000001,0.075198814272880554,
,,,51.344999999999999,0.074285268783569336,
,,,51.347499999999997,0.071304246783256531,
,,,51.350000000000001,0.069477163255214691,
,,,51.352499999999999,0.067698165774345398,
,,,51.354999999999997,0.066183611750602722,
,,,51.357500000000002,0.064548850059509277,
,,,51.359999999999999,0.064669057726860046,
,,,51.362499999999997,0.065390273928642273,
,,,51.365000000000002,0.066688463091850281,
,,,51.3675,0.070246458053588867,
,,,51.369999999999997,0.072145663201808929,
,,,51.372500000000002,0.073828503489494324,
,,,51.375,0.075174771249294281,
,,,51.377499999999998,0.076400838792324066,
,,,51.380000000000003,0.076256595551967621,
,,,51.3825,0.075703665614128113,
,,,51.384999999999998,0.074814163148403168,
,,,51.387500000000003,0.072602435946464539,
,,,51.390000000000001,0.071520611643791199,
,,,51.392499999999998,0.070583030581474304,
,,,51.395000000000003,0.069813728332519531,
,,,51.397500000000001,0.068876147270202637,
,,,51.399999999999999,0.068659782409667969,
,,,51.402500000000003,0.06856362521648407,
,,,51.405000000000001,0.068587660789489746,
,,,51.407499999999999,0.068804025650024414,
,,,51.409999999999997,0.068924233317375183,
,,,51.412500000000001,0.069044433534145355,
,,,51.414999999999999,0.069044433534145355,
,,,51.417499999999997,0.068515539169311523,
,,,51.420000000000002,0.067794322967529297,
,,,51.422499999999999,0.06673654168844223,
,,,51.424999999999997,0.065294109284877777,
,,,51.427500000000002,0.061471663415431976,
,,,51.43,0.059259932488203049,
,,,51.432499999999997,0.057072244584560394,
,,,51.435000000000002,0.05505283921957016,
,,,51.4375,0.052095852792263031,
,,,51.439999999999998,0.051350593566894531,
,,,51.442500000000003,0.051158271729946136,
,,,51.445,0.051494836807250977,
,,,51.447499999999998,0.053394041955471039,
,,,51.450000000000003,0.054716270416975021,
,,,51.452500000000001,0.056110620498657227,
,,,51.454999999999998,0.057408809661865234,
,,,51.457500000000003,0.059091649949550629,
,,,51.460000000000001,0.059163771569728851,
,,,51.462499999999999,0.058514676988124847,
,,,51.465000000000003,0.057072244584560394,
,,,51.467500000000001,0.051422715187072754,
,,,51.469999999999999,0.04719158262014389,
,,,51.472499999999997,0.042119026184082031,
,,,51.475000000000001,0.036349296569824219,
,,,51.477499999999999,0.023703973740339279,
,,,51.479999999999997,0.017501514405012131,
,,,51.482500000000002,0.011876027099788189,
,,,51.484999999999999,0.0072362027131021023,
,,,51.487499999999997,0.0022357702255249023,
,,,51.490000000000002,0.0023800134658813477,
,,,51.4925,0.004399418830871582,
,,,51.494999999999997,0.0081737842410802841,
,,,51.497500000000002,0.0200017299503088,
,,,51.5,0.027286013588309288,
,,,51.502499999999998,0.034954946488142014,
,,,51.505000000000003,0.042551755905151367,
,,,51.5075,0.056351028382778168,
,,,51.509999999999998,0.062192879617214203,
,,,51.512500000000003,0.067241393029689789,
,,,51.515000000000001,0.071568690240383148,
,,,51.517499999999998,0.07846832275390625,
,,,51.520000000000003,0.081184908747673035,
,,,51.522500000000001,0.083396635949611664,
,,,51.524999999999999,0.085007354617118835,
,,,51.527500000000003,0.085800692439079285,
,,,51.530000000000001,0.084646746516227722,
,,,51.532499999999999,0.082386933267116547,
,,,51.534999999999997,0.079117417335510254,
,,,51.537500000000001,0.071280203759670258,
,,,51.539999999999999,0.068178974092006683,
,,,51.542499999999997,0.066904827952384949,
,,,51.545000000000002,0.06856362521648407,
,,,51.547499999999999,0.0845746248960495,
,,,51.549999999999997,0.10012885183095932,
,,,51.552500000000002,0.120755635201931,
,,,51.555,0.14568567276000977,
,,,51.557499999999997,0.20222902297973633,
,,,51.560000000000002,0.22915443778038025,
,,,51.5625,0.25124770402908325,
,,,51.564999999999998,0.26514312624931335,
,,,51.567500000000003,0.25523841381072998,
,,,51.57,0.22552430629730225,
,,,51.572499999999998,0.17640948295593262,
,,,51.575000000000003,0.10690828412771225,
,,,51.577500000000001,-0.090993449091911316,
,,,51.579999999999998,-0.21451374888420105,
,,,51.582500000000003,-0.34858784079551697,
,,,51.585000000000001,-0.48691710829734802,
,,,51.587499999999999,-0.74614626169204712,
,,,51.590000000000003,-0.85079473257064819,
,,,51.592500000000001,-0.9285658597946167,
,,,51.594999999999999,-0.973305344581604,
,,,51.597499999999997,-0.95008218288421631,
,,,51.600000000000001,-0.88204741477966309,
,,,51.602499999999999,-0.78110122680664062,
,,,51.604999999999997,-0.65404695272445679,
,,,51.607500000000002,-0.35714626312255859,
,,,51.609999999999999,-0.2068207710981369,
,,,51.612499999999997,-0.067505836486816406,
,,,51.615000000000002,0.053586363792419434,
,,,51.6175,0.22340874373912811,
,,,51.619999999999997,0.26968678832054138,
,,,51.622500000000002,0.29247722029685974,
,,,51.625,0.29562652111053467,
,,,51.627499999999998,0.2629554271697998,
,,,51.630000000000003,0.23711185157299042,
,,,51.6325,0.2105470597743988,
,,,51.634999999999998,0.18616995215415955,
,,,51.637500000000003,0.14991681277751923,
,,,51.640000000000001,0.13840138912200928,
,,,51.642499999999998,0.13044397532939911,
,,,51.645000000000003,0.12501081824302673,
,,,51.647500000000001,0.11753420531749725,
,,,51.649999999999999,0.11407236754894257,
,,,51.652500000000003,0.11032204329967499,
,,,51.655000000000001,0.10625918954610825,
,,,51.657499999999999,0.097893081605434418,
,,,51.659999999999997,0.093998514115810394,
,,,51.662500000000001,0.090536676347255707,
,,,51.664999999999999,0.087531611323356628,
,,,51.667499999999997,0.082723498344421387,
,,,51.670000000000002,0.080704092979431152,
,,,51.672499999999999,0.078756809234619141,
,,,51.674999999999997,0.076809525489807129,
,,,51.677500000000002,0.072674557566642761,
,,,51.68,0.070462822914123535,
,,,51.682499999999997,0.068203017115592957,
,,,51.685000000000002,0.065895125269889832,
,,,51.6875,0.061303377151489258,
,,,51.689999999999998,0.059067606925964355,
,,,51.692500000000003,0.056855879724025726,
,,,51.695,0.054716270416975021,
,,,51.697499999999998,0.050485134124755859,
,,,51.700000000000003,0.048393607139587402,
,,,51.702500000000001,0.046350162476301193,
,,,51.704999999999998,0.044354796409606934,
,,,51.707500000000003,0.040508311241865158,
,,,51.710000000000001,0.038705270737409592,
,,,51.712499999999999,0.036950312554836273,
,,,51.715000000000003,0.035243432968854904,
,,,51.717500000000001,0.031757555902004242,
,,,51.719999999999999,0.029882391914725304,
,,,51.722499999999997,0.027862986549735069,
,,,51.725000000000001,0.025675296783447266,
,,,51.727499999999999,0.020674865692853928,
,,,51.729999999999997,0.017910202965140343,
,,,51.732500000000002,0.015001296997070312,
,,,51.734999999999999,0.011972188949584961,
,,,51.737499999999997,0.0055774054490029812,
,,,51.740000000000002,0.0022357702255249023,
,,,51.7425,-0.0012020270805805922,
,,,51.744999999999997,-0.0048081083223223686,
,,,51.747500000000002,-0.01247704029083252,
,,,51.75,-0.016587972640991211,
,,,51.752499999999998,-0.02091526985168457,
,,,51.755000000000003,-0.025434892624616623,
,,,51.7575,-0.035099189728498459,
,,,51.759999999999998,-0.040219824761152267,
,,,51.762500000000003,-0.045508742332458496,
,,,51.765000000000001,-0.051014028489589691,
,,,51.767499999999998,-0.062577530741691589,
,,,51.770000000000003,-0.068731904029846191,
,,,51.772500000000001,-0.075126692652702332,
,,,51.774999999999999,-0.081858038902282715,
,,,51.777500000000003,-0.096354484558105469,
,,,51.780000000000001,-0.10414361953735352,
,,,51.782499999999999,-0.11224528402090073,
,,,51.784999999999997,-0.12061139196157455,
,,,51.787500000000001,-0.13770422339439392,
,,,51.789999999999999,-0.14621457457542419,
,,,51.792499999999997,-0.1545085608959198,
,,,51.795000000000002,-0.16256213188171387,
,,,51.797499999999999,-0.1775393933057785,
,,,51.799999999999997,-0.18441498279571533,
,,,51.802500000000002,-0.19090592861175537,
,,,51.805,-0.19698819518089294,
,,,51.807499999999997,-0.20790259540081024,
,,,51.810000000000002,-0.21271070837974548,
,,,51.8125,-0.2169899195432663,
,,,51.814999999999998,-0.22069215774536133,
,,,51.817500000000003,-0.22607724368572235,
