Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,58.744999999999997,0.029954513534903526,
,,,58.747500000000002,0.029545824974775314,
,,,58.75,0.029281377792358398,
,,,58.752499999999998,0.029161175712943077,
,,,58.755000000000003,0.029305418953299522,
,,,58.7575,0.029473703354597092,
,,,58.759999999999998,0.029497742652893066,
,,,58.762500000000003,0.028343796730041504,
,,,58.765000000000001,0.026781162247061729,
,,,58.767499999999998,0.024353068321943283,
,,,58.770000000000003,0.021059513092041016,
,,,58.772500000000001,0.012236635200679302,
,,,58.774999999999999,0.0071640810929238796,
,,,58.777500000000003,0.002091526985168457,
,,,58.780000000000001,-0.0026684999465942383,
,,,58.782499999999999,-0.0097845001146197319,
,,,58.784999999999997,-0.011587540619075298,
,,,58.787500000000001,-0.012020270340144634,
,,,58.789999999999999,-0.011010567657649517,
,,,58.792499999999997,-0.0048561892472207546,
,,,58.795000000000002,-4.8081081331474707e-05,
,,,58.797499999999999,0.0055774054490029812,
,,,58.799999999999997,0.011707743629813194,
,,,58.802500000000002,0.024232864379882812,
,,,58.805,0.030050676316022873,
,,,58.807499999999997,0.035291515290737152,
,,,58.810000000000002,0.039835177361965179,
,,,58.8125,0.043681662529706955,
,,,58.814999999999998,0.049427352845668793,
,,,58.817500000000003,0.051542919129133224,
,,,58.82,0.053249798715114594,
,,,58.822499999999998,0.055389404296875,
,,,58.825000000000003,0.055581729859113693,
,,,58.827500000000001,0.054980717599391937,
,,,58.829999999999998,0.053418081253767014,
,,,58.832500000000003,0.047552190721035004,
,,,58.835000000000001,0.043801866471767426,
,,,58.837499999999999,0.040364068001508713,
,,,58.840000000000003,0.038176380097866058,
,,,58.842500000000001,0.041950743645429611,
,,,58.844999999999999,0.050004325807094574,
,,,58.847499999999997,0.063178539276123047,
,,,58.850000000000001,0.081521473824977875,
,,,58.852499999999999,0.13094882667064667,
,,,58.854999999999997,0.15873968601226807,
,,,58.857500000000002,0.18530449271202087,
,,,58.859999999999999,0.20746986567974091,
,,,58.862499999999997,0.22489926218986511,
,,,58.865000000000002,0.21355211734771729,
,,,58.8675,0.18516024947166443,
,,,58.869999999999997,0.13792058825492859,
,,,58.872500000000002,-0.01461664866656065,
,,,58.875,-0.11743804067373276,
,,,58.877499999999998,-0.23389041423797607,
,,,58.880000000000003,-0.35914164781570435,
,,,58.8825,-0.61130285263061523,
,,,58.884999999999998,-0.7238847017288208,
,,,58.887500000000003,-0.81776303052902222,
,,,58.890000000000001,-0.88635069131851196,
,,,58.892499999999998,-0.92837357521057129,
,,,58.895000000000003,-0.89733719825744629,
,,,58.897500000000001,-0.83271622657775879,
,,,58.899999999999999,-0.73845326900482178,
,,,58.902500000000003,-0.48742195963859558,
,,,58.905000000000001,-0.34733772277832031,
,,,58.907499999999999,-0.20939311385154724,
,,,58.909999999999997,-0.081761881709098816,
,,,58.912500000000001,0.11784672737121582,
,,,58.914999999999999,0.1828523576259613,
,,,58.917499999999997,0.22391359508037567,
,,,58.920000000000002,0.2430979460477829,
,,,58.922499999999999,0.23124596476554871,
,,,58.924999999999997,0.20975372195243835,
,,,58.927500000000002,0.18410246074199677,
,,,58.93,0.15813867747783661,
,,,58.932499999999997,0.11527439206838608,
,,,58.935000000000002,0.10058562457561493,
,,,58.9375,0.090320311486721039,
,,,58.939999999999998,0.083661079406738281,
,,,58.942500000000003,0.076617203652858734,
,,,58.945,0.07426123321056366,
,,,58.947499999999998,0.071785055100917816,
,,,58.950000000000003,0.068924233317375183,
,,,58.952500000000001,0.062216918915510178,
,,,58.954999999999998,0.058803163468837738,
,,,58.957500000000003,0.055653851479291916,
,,,58.960000000000001,0.052913229912519455,
,,,58.962499999999999,0.048465728759765625,
,,,58.965000000000003,0.046518445014953613,
,,,58.967500000000001,0.044475000351667404,
,,,58.969999999999999,0.042191147804260254,
,,,58.972499999999997,0.036565661430358887,
,,,58.975000000000001,0.033248066902160645,
,,,58.977499999999999,0.029786229133605957,
,,,58.979999999999997,0.026348432525992393,
,,,58.982500000000002,0.020242135971784592,
,,,58.984999999999999,0.017814040184020996,
,,,58.987499999999997,0.015866756439208984,
,,,58.990000000000002,0.014376243576407433,
,,,58.9925,0.012332797050476074,
,,,58.994999999999997,0.011491378769278526,
,,,58.997500000000002,0.010625919327139854,
,,,59,0.0095440950244665146,76.923080444335938
,,,59.002499999999998,0.0066351890563964844,
,,,59.005000000000003,0.004735986702144146,
,,,59.0075,0.0025482974015176296,
,,,59.009999999999998,0.00014424324035644531,
,,,59.012500000000003,-0.0051206350326538086,
,,,59.015000000000001,-0.0078852977603673935,
,,,59.017499999999998,-0.010722081176936626,
,,,59.020000000000003,-0.013582905754446983,
,,,59.022500000000001,-0.019424756988883018,
,,,59.024999999999999,-0.022405784577131271,
,,,59.027500000000003,-0.025434892624616623,
,,,59.030000000000001,-0.028464000672101974,
,,,59.032499999999999,-0.034522216767072678,
,,,59.034999999999997,-0.037551324814558029,
,,,59.037500000000001,-0.040508311241865158,
,,,59.039999999999999,-0.043465297669172287,
,,,59.042499999999997,-0.049475431442260742,
,,,59.045000000000002,-0.052624743431806564,
,,,59.047499999999999,-0.055990420281887054,
,,,59.049999999999997,-0.059620540589094162,
,,,59.052500000000002,-0.068010687828063965,
,,,59.055,-0.072866879403591156,
,,,59.057499999999997,-0.078179836273193359,
,,,59.060000000000002,-0.083949565887451172,
,,,59.0625,-0.09659489244222641,
,,,59.064999999999998,-0.10332624614238739,
,,,59.067500000000003,-0.11017780005931854,
,,,59.07,-0.11705338954925537,
,,,59.072499999999998,-0.13032376766204834,
,,,59.075000000000003,-0.13655027747154236,
,,,59.077500000000001,-0.14244019985198975,
,,,59.079999999999998,-0.14799356460571289,
,,,59.082500000000003,-0.15840312838554382,
,,,59.085000000000001,-0.16349971294403076,
,,,59.087499999999999,-0.16878864169120789,
,,,59.090000000000003,-0.17439007759094238,
,,,59.092500000000001,-0.18708348274230957,
,,,59.094999999999999,-0.19424757361412048,
,,,59.097499999999997,-0.20184437930583954,
,,,59.100000000000001,-0.20972967147827148,
,,,59.102499999999999,-0.2252839058637619,
,,,59.104999999999997,-0.23235182464122772,
,,,59.107500000000002,-0.23855428397655487,
,,,59.109999999999999,-0.243650883436203,
,,,59.112499999999997,-0.24985334277153015,
,,,59.115000000000002,-0.25079092383384705,
,,,59.1175,-0.25033414363861084,
,,,59.119999999999997,-0.2485070675611496,
,,,59.122500000000002,-0.24117469787597656,
,,,59.125,-0.23586174845695496,
,,,59.127499999999998,-0.22953908145427704,
,,,59.130000000000003,-0.22227883338928223,
,,,59.1325,-0.20504176616668701,
,,,59.134999999999998,-0.19508898258209229,
,,,59.137500000000003,-0.18429479002952576,
,,,59.140000000000001,-0.17273128032684326,
,,,59.142499999999998,-0.14746467769145966,
,,,59.145000000000003,-0.13395389914512634,
,,,59.147500000000001,-0.12003441900014877,
,,,59.149999999999999,-0.10580241680145264,
,,,59.152500000000003,-0.076977811753749847,
,,,59.155000000000001,-0.062697730958461761,
,,,59.157499999999999,-0.048658054322004318,
,,,59.159999999999997,-0.035027068108320236,
,,,59.162500000000001,-0.0095921754837036133,
,,,59.164999999999999,0.0019232432823628187,
,,,59.167499999999997,0.012501081451773643,
,,,59.170000000000002,0.022021135315299034,
,,,59.172499999999999,0.037575364112854004,
,,,59.174999999999997,0.043585501611232758,
,,,59.177500000000002,0.048465728759765625,
,,,59.18,0.052264135330915451,
,,,59.182499999999997,0.057240527123212814,
,,,59.185000000000002,0.058779120445251465,
,,,59.1875,0.059933066368103027,
,,,59.189999999999998,0.060966812074184418,
,,,59.192500000000003,0.063442990183830261,
,,,59.195,0.065149866044521332,
,,,59.197499999999998,0.067289471626281738,
,,,59.200000000000003,0.069813728332519531,
,,,59.202500000000001,0.075463257730007172,
,,,59.204999999999998,0.07813175767660141,
,,,59.207500000000003,0.080391570925712585,
,,,59.210000000000001,0.081978246569633484,
,,,59.212499999999999,0.082555219531059265,
,,,59.215000000000003,0.081521473824977875,
,,,59.217500000000001,0.079718433320522308,
,,,59.219999999999999,0.077410541474819183,
,,,59.222499999999997,0.072362028062343597,
,,,59.225000000000001,0.070198379456996918,
,,,59.227499999999999,0.068587660789489746,
,,,59.229999999999997,0.067650079727172852,
,,,59.232500000000002,0.067746244370937347,
,,,59.234999999999999,0.06856362521648407,
,,,59.237499999999997,0.069717571139335632,
,,,59.240000000000002,0.07101576030254364,
,,,59.2425,0.073491930961608887,
,,,59.244999999999997,0.074525676667690277,
,,,59.247500000000002,0.075415179133415222,
,,,59.25,0.076184473931789398,
,,,59.252499999999998,0.077338419854640961,
,,,59.255000000000003,0.077699027955532074,
,,,59.2575,0.07779519259929657,
,,,59.259999999999998,0.077554784715175629,
,,,59.262500000000003,0.075751744210720062,
,,,59.265000000000001,0.074044868350028992,
,,,59.267499999999998,0.071881219744682312,
,,,59.270000000000003,0.069380998611450195,
,,,59.272500000000001,0.064140163362026215,
,,,59.274999999999999,0.061976514756679535,
,,,59.277500000000003,0.060413878411054611,
,,,59.280000000000001,0.059716701507568359,
,,,59.282499999999999,0.061014890670776367,
,,,59.284999999999997,0.062890052795410156,
,,,59.287500000000001,0.065246030688285828,
,,,59.289999999999999,0.067794322967529297,
,,,59.292499999999997,0.071953341364860535,
,,,59.295000000000002,0.072914958000183105,
,,,59.297499999999999,0.072866879403591156,
,,,59.299999999999997,0.071712933480739594,
,,,59.302500000000002,0.066616341471672058,
,,,59.305,0.063130460679531097,
,,,59.307499999999997,0.059452258050441742,
,,,59.310000000000002,0.055918298661708832,
,,,59.3125,0.050485134124755859,
,,,59.314999999999998,0.048946540802717209,
,,,59.317500000000003,0.04832148551940918,
,,,59.32,0.048537850379943848,
,,,59.322499999999998,0.050893824547529221,
,,,59.325000000000003,0.052624743431806564,
,,,59.327500000000001,0.054403744637966156,
,,,59.329999999999998,0.056014459580183029,
,,,59.332500000000003,0.058033864945173264,
,,,59.335000000000001,0.058202147483825684,
,,,59.337499999999999,0.057769417762756348,
,,,59.340000000000003,0.056783758103847504,
,,,59.342500000000001,0.053610406816005707,
,,,59.344999999999999,0.051759283989667892,
,,,59.347499999999997,0.049980282783508301,
,,,59.350000000000001,0.048417650163173676,
,,,59.352499999999999,0.046566527336835861,
,,,59.354999999999997,0.046374201774597168,
,,,59.357500000000002,0.046638648957014084,
,,,59.359999999999999,0.047263704240322113,
,,,59.362499999999997,0.049042701721191406,
,,,59.365000000000002,0.049884121865034103,
,,,59.3675,0.050533216446638107,
,,,59.369999999999997,0.050893824547529221,
,,,59.372500000000002,0.050749581307172775,
,,,59.375,0.050364933907985687,
,,,59.377499999999998,0.049860082566738129,
,,,59.380000000000003,0.04935523122549057,
,,,59.3825,0.048537850379943848,
,,,59.384999999999998,0.048297446221113205,
,,,59.387500000000003,0.048129163682460785,
,,,59.390000000000001,0.04798492044210434,
,,,59.392499999999998,0.047648351639509201,
,,,59.395000000000003,0.047335825860500336,
,,,59.397500000000001,0.046927135437726974,
,,,59.399999999999999,0.046374201774597168,
,,,59.402500000000003,0.044979851692914963,
,,,59.405000000000001,0.044186513870954514,
,,,59.407499999999999,0.043321054428815842,
,,,59.409999999999997,0.042431555688381195,
,,,59.412500000000001,0.040556393563747406,
,,,59.414999999999999,0.039618812501430511,
,,,59.417499999999997,0.038705270737409592,
,,,59.420000000000002,0.037887893617153168,
,,,59.422499999999999,0.036685865372419357,
,,,59.424999999999997,0.036469500511884689,
,,,59.427500000000002,0.036565661430358887,
,,,59.43,0.037070512771606445,
,,,59.432499999999997,0.039186082780361176,
,,,59.435000000000002,0.040724676102399826,
,,,59.4375,0.04245559498667717,
,,,59.439999999999998,0.044234596192836761,
,,,59.442500000000003,0.047263704240322113,
,,,59.445,0.048129163682460785,
,,,59.447499999999998,0.048369567841291428,
,,,59.450000000000003,0.047888755798339844,
,,,59.452500000000001,0.04490773007273674,
,,,59.454999999999998,0.042599838227033615,
,,,59.457500000000003,0.040027499198913574,
,,,59.460000000000001,0.037407081574201584,
,,,59.462499999999999,0.033079784363508224,
,,,59.465000000000003,0.031709473580121994,
,,,59.467500000000001,0.030916135758161545,
,,,59.469999999999999,0.030699770897626877,
,,,59.472499999999997,0.031252704560756683,
,,,59.475000000000001,0.031565230339765549,
,,,59.477499999999999,0.031565230339765549,
,,,59.479999999999997,0.031084418296813965,
,,,59.482500000000002,0.028295716270804405,
,,,59.484999999999999,0.026059946045279503,
,,,59.487499999999997,0.023463567718863487,
,,,59.490000000000002,0.02074698731303215,
,,,59.4925,0.015914838761091232,
,,,59.494999999999997,0.014280080795288086,
,,,59.497500000000002,0.013390581123530865,
,,,59.5,0.013294419273734093,
,,,59.502499999999998,0.015361905097961426,
,,,59.505000000000003,0.017237067222595215,
,,,59.5075,0.01937667652964592,
,,,59.509999999999998,0.021516283974051476,
,,,59.512500000000003,0.024497311562299728,
,,,59.515000000000001,0.024761756882071495,
,,,59.517499999999998,0.023872256278991699,
,,,59.520000000000003,0.018198689445853233,
,,,59.522500000000001,0.013414621353149414,
,,,59.524999999999999,0.0075727701187133789,
,,,59.527500000000003,0.00098566222004592419,
,,,59.530000000000001,-0.0059139728546142578,
,,,59.532499999999999,-0.018607378005981445,
,,,59.534999999999997,-0.023343365639448166,
,,,59.537500000000001,-0.026396512985229492,
,,,59.539999999999999,-0.027502378448843956,
,,,59.542499999999997,-0.023511648178100586,
,,,59.545000000000002,-0.018727581948041916,
,,,59.547499999999999,-0.012573203071951866,
,,,59.549999999999997,-0.0055774054490029812,
,,,59.552500000000002,0.0087026758119463921,
,,,59.555,0.015049378387629986,
,,,59.557499999999997,0.020386379212141037,
,,,59.560000000000002,0.027790864929556847,
,,,59.5625,0.030050676316022873,
,,,59.564999999999998,0.031709473580121994,
,,,59.567500000000003,0.03305574506521225,
,,,59.57,0.035892527550458908,
,,,59.572499999999998,0.037599407136440277,
,,,59.575000000000003,0.03937840461730957,
,,,59.577500000000001,0.041013162583112717,
,,,59.579999999999998,0.042479634284973145,
,,,59.582500000000003,0.041734378784894943,
,,,59.585000000000001,0.039859216660261154,
,,,59.587499999999999,0.037022434175014496,
,,,59.590000000000003,0.033728878945112228,
,,,59.592500000000001,0.028920769691467285,
,,,59.594999999999999,0.029545824974775314,
,,,59.597499999999997,0.033608675003051758,
,,,59.600000000000001,0.055485568940639496,
,,,59.602499999999999,0.073900625109672546,
,,,59.604999999999997,0.096811257302761078,
,,,59.607500000000002,0.1229914054274559,
,,,59.609999999999999,0.17717878520488739,
,,,59.612499999999997,0.1998249739408493,
,,,59.615000000000002,0.21525900065898895,
,,,59.6175,0.22016327083110809,
,,,59.619999999999997,0.1860257089138031,
,,,59.622500000000002,0.14203152060508728,
,,,59.625,0.078227922320365906,
,,,59.627499999999998,-0.0053610405884683132,
,,,59.630000000000003,-0.22456268966197968,
,,,59.6325,-0.35260260105133057,
,,,59.634999999999998,-0.4854506254196167,
,,,59.637500000000003,-0.61596673727035522,
,,,59.640000000000001,-0.83851003646850586,
,,,59.642499999999998,-0.91527146100997925,
,,,59.645000000000003,-0.96058785915374756,
,,,59.647500000000001,-0.9704204797744751,
,,,59.649999999999999,-0.88019633293151855,
,,,59.652500000000003,-0.78535640239715576,
,,,59.655000000000001,-0.66517770290374756,
,,,59.657499999999999,-0.52790623903274536,
,,,59.659999999999997,-0.23963610827922821,
,,,59.662500000000001,-0.1067640408873558,
,,,59.664999999999999,0.0086065139621496201,
,,,59.667499999999997,0.10159532725811005,
,,,59.670000000000002,0.16975025832653046,
,,,59.672499999999999,0.2338663786649704,
,,,59.674999999999997,0.23578962683677673,
,,,59.677500000000002,0.22367319464683533,
,,,59.68,0.17725090682506561,
,,,59.682499999999997,0.15155157446861267,
,,,59.685000000000002,0.12835244834423065,
,,,59.6875,0.10921617597341537,
,,,59.689999999999998,0.084550581872463226,
,,,59.692500000000003,0.077771149575710297,
,,,59.695,0.073251530528068542,
,,,59.697499999999998,0.069909892976284027,
,,,59.700000000000003,0.063515111804008484,
,,,59.702500000000001,0.059644579887390137,
,,,59.704999999999998,0.055341325700283051,
,,,59.707500000000003,0.050845742225646973,
,,,59.710000000000001,0.042479634284973145,
,,,59.712499999999999,0.039065878838300705,
,,,59.715000000000003,0.036301217973232269,
,,,59.717500000000001,0.034113526344299316,
,,,59.719999999999999,0.030795931816101074,
